logY Y P PoverSqrtY
10.23649 27903 -3.2171 -0.019259
10.23874 27966 -3.6977 -0.022111
10.24099 28029 -3.9420 -0.023546
10.24324 28092 -4.1900 -0.024999
10.24552 28156 -4.7674 -0.028412
10.24775 28219 -4.6995 -0.027976
10.25002 28283 -4.6508 -0.027654
10.25224 28346 -5.3978 -0.032061
10.25450 28410 -5.8733 -0.034845
10.25675 28474 -4.6660 -0.027652
10.25899 28538 -4.0359 -0.023891
10.26123 28602 -4.6393 -0.027432
10.26350 28667 -4.7763 -0.028210
10.26573 28731 -5.1854 -0.030592
10.26799 28796 -5.5868 -0.032923
10.27025 28861 -6.0869 -0.035829
10.27250 28926 -6.3864 -0.037550
10.27474 28991 -6.1094 -0.035881
10.27698 29056 -5.7514 -0.033741
10.27925 29122 -6.7620 -0.039625
10.28148 29187 -7.6982 -0.045060
10.28374 29253 -8.4307 -0.049292
10.28599 29319 -8.4755 -0.049498
10.28824 29385 -8.6992 -0.050748
10.29048 29451 -7.0965 -0.041352
10.29272 29517 -7.3672 -0.042881
10.29499 29584 -7.3963 -0.043002
10.29722 29650 -8.3027 -0.048218
10.29947 29717 -8.4665 -0.049114
10.30173 29784 -8.4851 -0.049166
10.30397 29851 -7.9639 -0.046094
10.30622 29918 -8.2273 -0.047566
10.30849 29986 -8.1382 -0.046997
10.31072 30053 -9.0226 -0.052046
10.31298 30121 -8.7011 -0.050135
10.31523 30189 -8.5984 -0.049487
10.31748 30257 -8.1225 -0.046696
10.31973 30325 -7.1267 -0.040925
10.32197 30393 -6.2274 -0.035721
10.32424 30462 -6.2267 -0.035676
10.32647 30530 -6.3239 -0.036193
10.32872 30599 -5.7143 -0.032667
10.33098 30668 -4.9947 -0.028521
10.33322 30737 -6.4345 -0.036702
10.33546 30806 -6.5279 -0.037192
10.33773 30876 -6.3933 -0.036384
10.33997 30945 -7.0606 -0.040137
10.34223 31015 -6.2114 -0.035270
10.34448 31085 -6.2331 -0.035353
10.34673 31155 -6.7128 -0.038031
10.34897 31225 -6.1148 -0.034604
10.35121 31295 -5.8905 -0.033298
10.35345 31365 -5.4389 -0.030710
10.35571 31436 -4.8743 -0.027492
10.35797 31507 -4.3795 -0.024673
10.36022 31578 -4.3834 -0.024667
10.36246 31649 -3.9549 -0.022231
10.36470 31720 -4.6451 -0.026081
10.36697 31792 -4.1067 -0.023032
10.36920 31863 -4.2365 -0.023733
10.37146 31935 -2.6784 -0.014988
10.37371 32007 -3.3610 -0.018786
10.37596 32079 -3.1610 -0.017649
10.37820 32151 -2.0534 -0.011452
10.38047 32224 -1.0108 -0.005631
10.38270 32296 -1.2999 -0.007233
10.38496 32369 -1.1578 -0.006435
10.38721 32442 -2.0062 -0.011138
10.38946 32515 -2.4520 -0.013598
10.39170 32588 -1.7262 -0.009562
10.39394 32661 -1.8833 -0.010421
10.39620 32735 -2.8420 -0.015708
10.39846 32809 -3.2542 -0.017966
10.40071 32883 -2.5129 -0.013858
10.40296 32957 -2.1799 -0.012008
10.40520 33031 -1.6042 -0.008826
10.40744 33105 -1.0636 -0.005845
10.40970 33180 -1.1462 -0.006293
10.41193 33254 -1.2405 -0.006803
10.41418 33329 -1.3568 -0.007432
10.41643 33404 -2.1449 -0.011736
10.41870 33480 -3.6442 -0.019916
10.42094 33555 -3.1027 -0.016938
10.42320 33631 -2.6835 -0.014633
10.42543 33706 -3.8286 -0.020854
10.42768 33782 -3.5003 -0.019044
10.42993 33858 -2.4850 -0.013505
10.43217 33934 -2.6720 -0.014505
10.43444 34011 -3.8023 -0.020617
10.43667 34087 -5.1731 -0.028019
10.43893 34164 -4.9716 -0.026898
10.44118 34241 -5.2535 -0.028391
10.44343 34318 -5.2802 -0.028503
10.44567 34395 -6.2626 -0.033768
10.44793 34473 -6.5863 -0.035473
10.45019 34551 -6.2101 -0.033410
10.45242 34628 -5.1357 -0.027599
10.45467 34706 -5.4572 -0.029293
10.45691 34784 -5.0749 -0.027210
10.45918 34863 -4.4680 -0.023930
10.46142 34941 -4.2062 -0.022502
10.46367 35020 -4.6615 -0.024910
10.46593 35099 -4.0190 -0.021452
10.46818 35178 -3.0727 -0.016383
10.47042 35257 -3.7444 -0.019941
10.47266 35336 -3.4309 -0.018252
10.47492 35416 -3.1964 -0.016985
10.47718 35496 -3.6671 -0.019464
10.47943 35576 -3.4982 -0.018546
10.48167 35656 -2.4098 -0.012762
10.48391 35736 -1.3318 -0.007045
10.48618 35817 -1.1109 -0.005870
10.48841 35897 -0.9880 -0.005215
10.49066 35978 -1.1972 -0.006311
10.49291 36059 -1.0741 -0.005656
10.49516 36140 -0.9469 -0.004981
10.49742 36222 -0.3119 -0.001639
10.49966 36303 0.7156 0.003756
10.50191 36385 1.0644 0.005580
10.50416 36467 2.3302 0.012202
10.50641 36549 3.6082 0.018873
10.50865 36631 2.7473 0.014354
10.51091 36714 2.8941 0.015104
10.51314 36796 2.8263 0.014734
10.51540 36879 1.8027 0.009387
10.51765 36962 2.3434 0.012189
10.51992 37046 1.5149 0.007871
10.52215 37129 1.9516 0.010128
10.52441 37213 2.5867 0.013409
10.52664 37296 3.1405 0.016262
10.52889 37380 3.5919 0.018578
10.53116 37465 3.4154 0.017645
10.53340 37549 3.0752 0.015870
10.53564 37633 2.1109 0.010882
10.53789 37718 3.4727 0.017881
10.54014 37803 4.1250 0.021216
10.54239 37888 4.1411 0.021275
10.54466 37974 4.4460 0.022815
10.54689 38059 3.1320 0.016055
10.54915 38145 3.7530 0.019216
10.55140 38231 3.2170 0.016453
10.55365 38317 4.0801 0.020844
10.55589 38403 4.8411 0.024704
10.55815 38490 4.9767 0.025367
10.56039 38576 5.3599 0.027290
10.56264 38663 6.1055 0.031051
10.56489 38750 6.0496 0.030732
10.56713 38837 6.5802 0.033390
10.56939 38925 5.8968 0.029889
10.57162 39012 7.0788 0.035839
10.57388 39100 6.1154 0.030927
10.57613 39188 6.1906 0.031272
10.57839 39277 5.6565 0.028542
10.58063 39365 5.0973 0.025691
10.58289 39454 4.8996 0.024667
10.58512 39542 5.2971 0.026639
10.58739 39632 6.9403 0.034862
10.58964 39721 7.1782 0.036017
10.59187 39810 6.1933 0.031040
10.59413 39900 5.8448 0.029261
10.59638 39990 5.1780 0.025893
10.59863 40080 3.6653 0.018308
10.60088 40170 2.3367 0.011659
10.60311 40260 1.6620 0.008283
10.60537 40351 2.6231 0.013058
10.60762 40442 3.5850 0.017827
10.60987 40533 3.8631 0.019188
10.61211 40624 3.1982 0.015868
10.61438 40716 1.8885 0.009359
10.61661 40807 1.8348 0.009083
10.61886 40899 1.4395 0.007118
10.62111 40991 0.1703 0.000841
10.62337 41084 0.6349 0.003132
10.62561 41176 1.2553 0.006186
10.62787 41269 1.8892 0.009300
10.63012 41362 1.5250 0.007498
10.63236 41455 1.5730 0.007726
10.63460 41548 2.3509 0.011533
10.63686 41642 3.1894 0.015629
10.63912 41736 3.0250 0.014807
10.64137 41830 3.8350 0.018751
10.64361 41924 2.8029 0.013689
10.64585 42018 3.5662 0.017398
10.64811 42113 3.8707 0.018862
10.65037 42208 4.9787 0.024233
10.65261 42303 4.6258 0.022490
10.65486 42398 4.0252 0.019549
10.65709 42493 5.5346 0.026849
10.65935 42589 4.9732 0.024098
10.66160 42685 4.3734 0.021168
10.66385 42781 4.9340 0.023855
10.66609 42877 5.2332 0.025273
10.66835 42974 5.7115 0.027552
10.67061 43071 4.7848 0.023055
10.67285 43168 5.3726 0.025859
10.67510 43265 4.4635 0.021459
10.67734 43362 5.2194 0.025065
10.67960 43460 5.2281 0.025078
10.68185 43558 5.6510 0.027077
10.68410 43656 6.1489 0.029429
10.68634 43754 4.9084 0.023465
10.68860 43853 4.7622 0.022741
10.69085 43952 4.6104 0.021991
10.69310 44051 3.7595 0.017912
10.69535 44150 3.0772 0.014645
10.69759 44249 3.4056 0.016190
10.69985 44349 2.0826 0.009889
10.70210 44449 1.8931 0.008980
10.70434 44549 1.4868 0.007044
10.70659 44649 1.5098 0.007145
10.70885 44750 1.6214 0.007665
10.71108 44850 0.2120 0.001001
10.71333 44951 0.6859 0.003235
10.71559 45053 -0.7224 -0.003403
10.71783 45154 -0.7773 -0.003658
10.72009 45256 -0.6148 -0.002890
10.72234 45358 -0.4234 -0.001988
10.72459 45460 -0.7235 -0.003393
10.72683 45562 0.0699 0.000327
10.72909 45665 0.1074 0.000503
10.73132 45767 0.1216 0.000568
10.73359 45871 -0.4022 -0.001878
10.73583 45974 -0.9663 -0.004507
10.73807 46077 -1.5954 -0.007432
10.74032 46181 -1.1557 -0.005378
10.74257 46285 -1.5935 -0.007407
10.74482 46389 -2.7518 -0.012776
10.74708 46494 -3.8319 -0.017771
10.74931 46598 -2.8709 -0.013300
10.75156 46703 -3.1933 -0.014777
10.75383 46809 -2.1361 -0.009873
10.75607 46914 -3.6100 -0.016667
10.75833 47020 -4.3136 -0.019893
10.76056 47125 -4.0212 -0.018524
10.76283 47232 -4.2477 -0.019545
10.76507 47338 -4.0028 -0.018397
10.76733 47445 -3.9893 -0.018315
10.76956 47551 -3.5334 -0.016204
10.77181 47658 -4.9320 -0.022592
10.77407 47766 -3.4279 -0.015685
10.77631 47873 -2.2336 -0.010208
10.77856 47981 -2.1114 -0.009639
10.78081 48089 -2.2881 -0.010434
10.78305 48197 -3.2037 -0.014593
10.78531 48306 -3.5114 -0.015976
10.78756 48415 -3.6738 -0.016696
10.78981 48524 -3.6982 -0.016788
10.79206 48633 -4.8980 -0.022210
10.79430 48742 -4.7521 -0.021525
10.79655 48852 -4.7450 -0.021468
10.79880 48962 -5.1785 -0.023403
10.80104 49072 -4.4441 -0.020062
10.80330 49183 -5.5647 -0.025092
10.80556 49294 -6.0372 -0.027192
10.80781 49405 -6.5090 -0.029284
10.81005 49516 -5.3913 -0.024228
10.81229 49627 -5.4835 -0.024615
10.81454 49739 -4.9783 -0.022322
10.81679 49851 -5.9297 -0.026558
10.81904 49963 -6.5629 -0.029361
10.82130 50076 -5.5894 -0.024978
10.82355 50189 -4.1849 -0.018680
10.82580 50302 -4.1587 -0.018543
10.82804 50415 -4.2418 -0.018892
10.83030 50529 -5.4544 -0.024265
10.83254 50642 -5.9569 -0.026471
10.83479 50756 -6.2949 -0.027941
10.83705 50871 -6.5818 -0.029182
10.83929 50985 -6.4973 -0.028775
10.84154 51100 -6.8159 -0.030152
10.84379 51215 -7.3446 -0.032454
10.84603 51330 -7.1987 -0.031774
10.84829 51446 -7.5517 -0.033294
10.85054 51562 -8.2274 -0.036233
10.85279 51678 -7.0126 -0.030848
10.85503 51794 -8.3609 -0.036738
10.85729 51911 -7.8014 -0.034241
10.85954 52028 -8.0565 -0.035321
10.86178 52145 -8.7304 -0.038232
10.86402 52262 -10.0176 -0.043820
10.86628 52380 -10.2503 -0.044787
10.86853 52498 -11.8390 -0.051671
10.87078 52616 -11.8474 -0.051649
10.87303 52735 -11.8156 -0.051453
10.87527 52853 -11.2199 -0.048804
10.87752 52972 -10.1634 -0.044159
10.87978 53092 -9.9873 -0.043345
10.88202 53211 -9.9661 -0.043204
10.88427 53331 -9.2520 -0.040063
10.88652 53451 -7.2781 -0.031481
10.88876 53571 -7.9135 -0.034190
10.89102 53692 -7.4894 -0.032321
10.89327 53813 -7.3253 -0.031578
10.89552 53934 -7.4250 -0.031971
10.89778 54056 -7.6399 -0.032860
10.90001 54177 -6.3015 -0.027073
10.90226 54299 -6.1685 -0.026472
10.90452 54422 -5.1299 -0.021990
10.90676 54544 -5.2089 -0.022303
10.90902 54667 -4.9460 -0.021154
10.91126 54790 -3.0615 -0.013079
10.91351 54913 -2.5815 -0.011016
10.91576 55037 -4.0095 -0.017091
10.91801 55161 -4.4363 -0.018889
10.92026 55285 -4.4447 -0.018903
10.92252 55410 -5.5694 -0.023660
10.92475 55534 -3.5593 -0.015104
10.92702 55660 -5.1969 -0.022028
10.92926 55785 -4.0442 -0.017123
10.93150 55910 -4.0106 -0.016961
10.93375 56036 -2.2589 -0.009543
10.93601 56163 -3.1706 -0.013379
10.93825 56289 -4.1137 -0.017339
10.94051 56416 -5.2615 -0.022152
10.94276 56543 -4.9854 -0.020966
10.94500 56670 -5.5301 -0.023230
10.94726 56798 -5.3240 -0.022339
10.94951 56926 -4.9778 -0.020863
10.95175 57054 -6.4044 -0.026812
10.95399 57182 -6.4128 -0.026817
10.95625 57311 -6.7817 -0.028328
10.95850 57440 -6.8290 -0.028494
10.96074 57569 -7.9804 -0.033261
10.96300 57699 -7.5320 -0.031356
10.96525 57829 -7.3629 -0.030618
10.96749 57959 -6.7848 -0.028182
10.96975 58090 -6.4807 -0.026889
10.97198 58220 -6.3641 -0.026376
10.97425 58352 -5.8172 -0.024081
10.97649 58483 -5.3834 -0.022261
10.97875 58615 -4.8804 -0.020158
10.98100 58747 -3.7993 -0.015675
10.98324 58879 -3.3405 -0.013767
10.98548 59011 -3.0999 -0.012761
10.98773 59144 -2.6369 -0.010843
10.98999 59278 -2.2215 -0.009124
10.99223 59411 -1.6370 -0.006716
10.99449 59545 -1.5354 -0.006292
10.99674 59679 -0.6276 -0.002569
10.99898 59813 -0.8474 -0.003465
11.00123 59948 -0.8674 -0.003543
11.00348 60083 -1.2784 -0.005216
11.00573 60218 -3.3999 -0.013855
11.00798 60354 -3.1884 -0.012979
11.01023 60490 -4.3329 -0.017617
11.01248 60626 -5.2956 -0.021507
11.01472 60762 -6.4984 -0.026363
11.01697 60899 -7.2972 -0.029570
11.01922 61036 -7.1975 -0.029133
11.02148 61174 -8.6735 -0.035068
11.02373 61312 -7.5126 -0.030340
11.02598 61450 -7.5829 -0.030589
11.02822 61588 -8.9295 -0.035981
11.03048 61727 -8.2640 -0.033262
11.03273 61866 -7.7958 -0.031342
11.03497 62005 -6.8016 -0.027315
11.03723 62145 -6.1132 -0.024523
11.03946 62284 -7.2153 -0.028911
11.04172 62425 -7.0467 -0.028204
11.04396 62565 -7.0780 -0.028297
11.04621 62706 -6.0250 -0.024060
11.04846 62847 -6.2690 -0.025007
11.05072 62989 -5.9723 -0.023796
11.05297 63131 -5.1820 -0.020624
11.05521 63273 -6.2591 -0.024883
11.05746 63415 -7.1312 -0.028318
11.05971 63558 -6.5932 -0.026153
11.06196 63701 -6.4414 -0.025521
11.06421 63845 -5.3107 -0.021018
11.06645 63988 -4.5695 -0.018064
11.06871 64133 -6.0433 -0.023863
11.07096 64277 -5.0217 -0.019807
11.07321 64422 -5.1369 -0.020239
11.07546 64567 -5.1590 -0.020303
11.07770 64712 -4.8251 -0.018968
11.07996 64858 -5.1776 -0.020330
11.08220 65004 -5.0094 -0.019648
11.08445 65150 -5.6867 -0.022280
11.08670 65297 -5.8923 -0.023059
11.08895 65444 -6.1524 -0.024050
11.09119 65591 -3.7741 -0.014736
11.09345 65739 -3.4589 -0.013490
11.09570 65887 -3.1932 -0.012440
11.09794 66035 -3.9594 -0.015408
11.10019 66184 -3.6922 -0.014352
11.10244 66333 -2.8865 -0.011207
11.10470 66483 -2.3519 -0.009122
11.10694 66632 -1.4276 -0.005530
11.10919 66782 -2.2263 -0.008615
11.11145 66933 -1.0428 -0.004031
11.11369 67083 -2.2374 -0.008638
11.11593 67234 -2.9123 -0.011232
11.11819 67386 -2.1475 -0.008273
11.12045 67538 -3.5292 -0.013580
11.12269 67690 -3.1906 -0.012263
11.12494 67842 -0.4763 -0.001829
11.12719 67995 0.0088 0.000034
11.12944 68148 -0.7579 -0.002903
11.13168 68301 -0.3664 -0.001402
11.13393 68455 -1.5739 -0.006015
11.13618 68609 -1.8493 -0.007060
11.13844 68764 -2.5727 -0.009811
11.14069 68919 -4.2506 -0.016191
11.14293 69074 -3.0625 -0.011653
11.14518 69229 -5.7179 -0.021732
11.14743 69385 -5.2984 -0.020115
11.14967 69541 -5.4854 -0.020801
11.15193 69698 -4.2317 -0.016029
11.15418 69855 -5.2287 -0.019783
11.15642 70012 -4.6492 -0.017571
11.15868 70170 -4.6563 -0.017578
11.16093 70328 -6.3665 -0.024007
11.16317 70486 -5.5232 -0.020804
11.16542 70645 -4.8460 -0.018232
11.16767 70804 -4.5799 -0.017212
11.16991 70963 -4.5050 -0.016912
11.17217 71123 -4.0245 -0.015091
11.17441 71283 -3.6308 -0.013599
11.17667 71444 -4.1092 -0.015374
11.17892 71605 -6.0015 -0.022428
11.18117 71766 -5.4350 -0.020288
11.18342 71928 -4.8825 -0.018205
11.18567 72090 -6.4255 -0.023931
11.18792 72252 -6.7609 -0.025152
11.19017 72415 -7.1789 -0.026677
11.19242 72578 -6.8054 -0.025261
11.19466 72741 -7.4384 -0.027580
11.19691 72905 -6.4747 -0.023980
11.19916 73069 -8.5435 -0.031606
11.20142 73234 -6.9865 -0.025817
11.20365 73398 -8.4928 -0.031348
11.20591 73564 -6.4687 -0.023850
11.20815 73729 -5.3507 -0.019706
11.21040 73895 -3.9323 -0.014466
11.21266 74062 -3.8618 -0.014190
11.21491 74229 -4.6484 -0.017061
11.21716 74396 -3.7770 -0.013848
11.21940 74563 -3.1223 -0.011434
11.22165 74731 -4.4625 -0.016324
11.22390 74899 -3.6071 -0.013180
11.22615 75068 -4.2761 -0.015607
11.22840 75237 -5.0481 -0.018404
11.23064 75406 -5.1967 -0.018924
11.23289 75576 -5.4733 -0.019909
11.23514 75746 -3.5389 -0.012858
11.23740 75917 -3.3745 -0.012247
11.23965 76088 -2.5538 -0.009258
11.24189 76259 -2.8182 -0.010205
11.24414 76431 -3.4988 -0.012656
11.24639 76603 -3.3531 -0.012115
11.24865 76776 -2.5196 -0.009093
11.25089 76948 -3.4667 -0.012497
11.25314 77122 -4.3889 -0.015804
11.25538 77295 -4.7189 -0.016973
11.25763 77469 -4.6325 -0.016644
11.25989 77644 -4.8370 -0.017359
11.26214 77819 -4.1347 -0.014822
11.26439 77994 -3.3282 -0.011917
11.26664 78170 -3.5231 -0.012601
11.26889 78346 -2.3945 -0.008555
11.27113 78522 -1.8313 -0.006535
11.27339 78699 -1.2840 -0.004577
11.27563 78876 -1.1904 -0.004239
11.27789 79054 -1.7855 -0.006350
11.28014 79232 -1.2378 -0.004397
11.28238 79410 -1.5280 -0.005422
11.28463 79589 -1.8435 -0.006534
11.28688 79768 -2.2026 -0.007799
11.28913 79948 -1.8059 -0.006387
11.29138 80128 -1.5637 -0.005524
11.29362 80308 -2.1027 -0.007420
11.29588 80489 -2.8445 -0.010026
11.29812 80670 -5.5560 -0.019562
11.30038 80852 -5.7214 -0.020121
11.30262 81034 -6.0119 -0.021119
11.30487 81216 -6.4509 -0.022636
11.30712 81399 -6.9574 -0.024386
11.30936 81582 -7.0600 -0.024718
11.31162 81766 -4.1728 -0.014593
11.31386 81950 -2.3670 -0.008269
11.31612 82135 -2.4909 -0.008691
11.31837 82320 -1.3611 -0.004744
11.32061 82505 -2.5539 -0.008891
11.32287 82691 -2.5798 -0.008971
11.32511 82877 -3.3583 -0.011665
11.32737 83064 -3.4264 -0.011888
11.32962 83251 -3.6580 -0.012678
11.33186 83438 -2.6708 -0.009246
11.33411 83626 -2.9476 -0.010193
11.33636 83814 -1.4316 -0.004945
11.33861 84003 -2.2157 -0.007645
11.34086 84192 -3.0399 -0.010477
11.34311 84382 -2.4666 -0.008491
11.34536 84572 -1.1254 -0.003870
11.34760 84762 -1.6591 -0.005699
11.34985 84953 1.0585 0.003631
11.35210 85144 2.9753 0.010197
11.35435 85336 3.3450 0.011451
11.35660 85528 2.6110 0.008928
11.35885 85721 3.3622 0.011484
11.36110 85914 4.0959 0.013974
11.36335 86107 2.9297 0.009984
11.36560 86301 6.6457 0.022622
11.36785 86496 4.5853 0.015591
11.37009 86690 4.2719 0.014509
11.37235 86886 3.8356 0.013012
11.37459 87081 2.7181 0.009211
11.37684 87277 1.6637 0.005631
11.37910 87474 2.1512 0.007273
11.38135 87671 1.1572 0.003908
11.38359 87868 2.3333 0.007872
11.38584 88066 3.2731 0.011029
11.38809 88264 0.8659 0.002915
11.39034 88463 2.2224 0.007472
11.39259 88662 0.4360 0.001464
11.39484 88862 0.8313 0.002789
11.39709 89062 1.3860 0.004644
11.39934 89263 2.2365 0.007486
11.40159 89464 3.0261 0.010117
11.40384 89665 2.5478 0.008509
11.40609 89867 4.2501 0.014178
11.40833 90069 4.4653 0.014879
11.41058 90272 4.5448 0.015127
11.41283 90475 2.8675 0.009533
11.41508 90679 4.1850 0.013898
11.41733 90883 5.3362 0.017701
11.41958 91088 6.7867 0.022487
11.42183 91293 7.1958 0.023816
11.42408 91499 6.8648 0.022695
11.42633 91705 7.9522 0.026260
11.42858 91911 8.5122 0.028078
11.43083 92118 7.3211 0.024122
11.43307 92325 5.9673 0.019639
11.43532 92533 5.5817 0.018349
11.43758 92742 5.3407 0.017537
11.43982 92950 3.7974 0.012455
11.44207 93160 3.3853 0.011091
11.44433 93370 4.2646 0.013956
11.44657 93580 3.6283 0.011861
11.44882 93791 5.0587 0.016518
11.45107 94002 6.2827 0.020492
11.45331 94213 5.4678 0.017814
11.45556 94425 5.9422 0.019337
11.45781 94638 7.9849 0.025956
11.46006 94851 6.6360 0.021547
11.46232 95065 4.5583 0.014784
11.46456 95279 4.9089 0.015903
11.46681 95493 5.5816 0.018062
11.46906 95708 4.5460 0.014695
11.47131 95924 7.9260 0.025591
11.47356 96140 8.7773 0.028308
11.47580 96356 11.3519 0.036570
11.47805 96573 9.7963 0.031524
11.48031 96791 9.1632 0.029453
11.48256 97009 7.8270 0.025130
11.48480 97227 9.3681 0.030044
11.48705 97446 10.0853 0.032308
11.48931 97666 9.2306 0.029537
11.49155 97885 9.8855 0.031597
11.49380 98106 12.4842 0.039858
11.49605 98327 10.8191 0.034503
11.49830 98548 10.4522 0.033295
11.50055 98770 7.3685 0.023446
11.50279 98992 6.4609 0.020535
11.50504 99215 7.0534 0.022393
11.50730 99439 6.8492 0.021720
11.50955 99663 3.7323 0.011822
11.51179 99887 5.2973 0.016761
11.51404 100112 3.3519 0.010594
11.51629 100337 2.7379 0.008643
11.51854 100563 2.6780 0.008445
11.52079 100790 3.9164 0.012336
11.52304 101017 5.0180 0.015788
11.52529 101244 5.6388 0.017721
11.52754 101472 4.7506 0.014913
11.52979 101701 3.1672 0.009931
11.53204 101930 2.5497 0.007986
11.53429 102159 3.9752 0.012437
11.53653 102389 2.7508 0.008597
11.53879 102620 3.0553 0.009538
11.54104 102851 2.7355 0.008530
11.54328 103082 3.0636 0.009542
11.54554 103315 3.5307 0.010984
11.54778 103547 1.6048 0.004987
11.55003 103780 1.2384 0.003844
11.55228 104014 1.6968 0.005261
11.55453 104248 3.2258 0.009991
11.55678 104483 2.1618 0.006688
11.55903 104718 3.9605 0.012239
11.56128 104954 2.4305 0.007502
11.56352 105190 4.0995 0.012640
11.56577 105427 3.3525 0.010325
11.56803 105665 3.9165 0.012048
11.57028 105903 4.6931 0.014421
11.57252 106141 6.4553 0.019814
11.57477 106380 6.9048 0.021170
11.57703 106620 3.7326 0.011431
11.57927 106860 4.7168 0.014429
11.58152 107100 3.9104 0.011949
11.58377 107341 3.2748 0.009996
11.58602 107583 3.7371 0.011394
11.58826 107825 4.1559 0.012656
11.59052 108068 4.1841 0.012728
11.59276 108311 5.8169 0.017675
11.59501 108555 6.5433 0.019860
11.59727 108800 5.0823 0.015408
11.59952 109045 7.3313 0.022201
11.60176 109290 6.7178 0.020320
11.60401 109536 7.8656 0.023766
11.60626 109783 6.8630 0.020713
11.60851 110030 7.2461 0.021845
11.61076 110278 8.5885 0.025863
11.61301 110526 7.7950 0.023447
11.61526 110775 6.8213 0.020495
11.61751 111025 7.5656 0.022705
11.61976 111275 7.0516 0.021139
11.62200 111525 5.2013 0.015575
11.62425 111776 7.8790 0.023567
11.62650 112028 6.9316 0.020710
11.62875 112280 7.2112 0.021521
11.63100 112533 6.5816 0.019620
11.63325 112786 7.1518 0.021295
11.63550 113040 8.3568 0.024856
11.63775 113295 7.9353 0.023575
11.64000 113550 7.5647 0.022449
11.64225 113806 5.5408 0.016424
11.64450 114062 5.7435 0.017006
11.64675 114319 7.2742 0.021514
11.64899 114576 7.8128 0.023081
11.65124 114834 8.9897 0.026528
11.65350 115093 9.0481 0.026671
11.65574 115352 8.7285 0.025700
11.65800 115612 7.3982 0.021758
11.66024 115872 4.5280 0.013302
11.66249 116133 4.6893 0.013761
11.66474 116394 4.6129 0.013521
11.66699 116657 3.6975 0.010826
11.66924 116919 2.5144 0.007353
11.67148 117182 0.0934 0.000273
11.67373 117446 0.8735 0.002549
11.67599 117711 0.8648 0.002521
11.67824 117976 1.6780 0.004885
11.68048 118241 3.7589 0.010931
11.68274 118508 2.7810 0.008078
11.68499 118775 3.6954 0.010722
11.68723 119042 3.2116 0.009308
11.68948 119310 3.3394 0.009668
11.69173 119579 2.2314 0.006453
11.69398 119848 0.4152 0.001199
11.69623 120118 -2.1717 -0.006266
11.69848 120388 -1.1656 -0.003359
11.70072 120659 0.1839 0.000530
11.70298 120931 -1.8284 -0.005258
11.70522 121203 -2.1698 -0.006232
11.70747 121476 -3.5112 -0.010074
11.70973 121750 -0.9418 -0.002699
11.71197 122024 -3.1176 -0.008925
11.71422 122299 -2.6461 -0.007567
11.71647 122574 -3.0462 -0.008701
11.71872 122850 -6.5622 -0.018722
11.72097 123127 -5.1198 -0.014591
11.72322 123404 -3.6016 -0.010252
11.72547 123682 -3.9421 -0.011209
11.72771 123960 -3.1349 -0.008904
11.72996 124239 -1.5742 -0.004466
11.73221 124519 -1.8932 -0.005365
11.73447 124800 1.0582 0.002995
11.73672 125081 -0.0462 -0.000131
11.73896 125362 3.0557 0.008630
11.74122 125645 2.9981 0.008458
11.74346 125927 3.3510 0.009443
11.74571 126211 2.0298 0.005713
11.74796 126495 2.2377 0.006292
11.75021 126780 1.1674 0.003279
11.75245 127065 -0.9593 -0.002691
11.75471 127352 -1.8097 -0.005071
11.75695 127638 -3.4010 -0.009520
11.75921 127926 -4.0621 -0.011357
11.76146 128214 -5.0456 -0.014091
11.76371 128503 -2.9933 -0.008350
11.76595 128792 -3.2333 -0.009010
11.76820 129082 -5.0476 -0.014049
11.77045 129373 -7.1085 -0.019763
11.77270 129664 -6.9633 -0.019338
11.77495 129956 -8.4581 -0.023462
11.77720 130248 -6.4689 -0.017924
11.77945 130542 -2.6326 -0.007286
11.78170 130836 -2.1883 -0.006050
11.78394 131130 -2.9562 -0.008164
11.78620 131426 -5.1186 -0.014119
11.78844 131721 -5.0889 -0.014022
11.79069 132018 -7.1352 -0.019638
11.79294 132315 -3.2726 -0.008997
11.79519 132613 -2.0611 -0.005660
11.79744 132912 -2.3901 -0.006556
11.79969 133211 -1.6893 -0.004629
11.80194 133511 -0.3025 -0.000828
11.80419 133812 -0.7572 -0.002070
11.80644 134113 0.2325 0.000635
11.80869 134415 0.3328 0.000908
11.81094 134718 -0.1265 -0.000345
11.81319 135021 0.8473 0.002306
11.81543 135325 0.9313 0.002532
11.81769 135630 1.2761 0.003465
11.81993 135935 3.1198 0.008462
11.82218 136241 5.3571 0.014514
11.82443 136548 5.5677 0.015067
11.82668 136855 5.7515 0.015547
11.82893 137164 6.3037 0.017021
11.83118 137472 6.5068 0.017549
11.83343 137782 5.8882 0.015863
11.83568 138092 5.8145 0.015647
11.83792 138403 7.0602 0.018978
11.84018 138715 9.9134 0.026617
11.84242 139027 8.3684 0.022444
11.84467 139340 8.7137 0.023343
11.84692 139654 8.1134 0.021711
11.84917 139968 8.7187 0.023304
11.85142 140284 9.7404 0.026006
11.85367 140600 7.9611 0.021232
11.85592 140916 6.6499 0.017715
11.85817 141233 7.1912 0.019135
11.86042 141551 9.6339 0.025606
11.86267 141870 9.4868 0.025187
11.86492 142190 6.7105 0.017796
11.86717 142510 4.6088 0.012209
11.86942 142831 5.1186 0.013544
11.87166 143152 6.8282 0.018047
