logY Y P PoverSqrtY
8.68744 5928 3.2973 0.042826
8.68997 5943 4.3816 0.056836
8.69249 5958 2.8821 0.037339
8.69500 5973 2.9728 0.038466
8.69751 5988 2.4902 0.032181
8.70001 6003 4.5691 0.058973
8.70268 6019 5.6396 0.072692
8.70517 6034 5.9400 0.076469
8.70765 6049 5.9339 0.076295
8.71012 6064 5.3908 0.069226
8.71276 6080 5.3697 0.068866
8.71522 6095 5.4127 0.069331
8.71768 6110 5.1940 0.066449
8.72030 6126 5.7378 0.073309
8.72274 6141 6.3250 0.080712
8.72534 6157 4.8251 0.061492
8.72778 6172 4.7535 0.060507
8.73037 6188 5.5019 0.069941
8.73279 6203 6.2832 0.079777
8.73536 6219 4.5132 0.057231
8.73793 6235 4.2017 0.053212
8.74034 6250 3.8816 0.049099
8.74289 6266 5.8655 0.074099
8.74544 6282 4.9138 0.061997
8.74799 6298 5.0436 0.063554
8.75052 6314 5.3474 0.067296
8.75290 6329 4.9276 0.061940
8.75542 6345 5.4638 0.068593
8.75794 6361 3.8995 0.048893
8.76045 6377 3.8873 0.048679
8.76296 6393 4.4148 0.055215
8.76561 6410 6.8001 0.084935
8.76811 6426 6.3527 0.079249
8.77059 6442 6.0903 0.075880
8.77307 6458 7.2044 0.089650
8.77555 6474 7.1685 0.089093
8.77817 6491 5.5049 0.068327
8.78063 6507 2.9244 0.036253
8.78324 6524 4.0156 0.049715
8.78569 6540 3.2722 0.040462
8.78829 6557 2.4251 0.029949
8.79073 6573 2.3468 0.028946
8.79331 6590 2.8848 0.035537
8.79573 6606 2.8228 0.034730
8.79830 6623 0.9392 0.011540
8.80087 6640 0.9768 0.011987
8.80327 6656 -0.0825 -0.001012
8.80582 6673 -1.7747 -0.021725
8.80837 6690 -1.4705 -0.017979
8.81091 6707 -1.5054 -0.018382
8.81344 6724 0.1274 0.001554
8.81596 6741 -1.0665 -0.012990
8.81848 6758 -2.9996 -0.036488
8.82099 6775 -3.1967 -0.038838
8.82350 6792 -4.6055 -0.055883
8.82600 6809 -6.0691 -0.073550
8.82849 6826 -5.9906 -0.072509
8.83098 6843 -6.8694 -0.083041
8.83346 6860 -5.0446 -0.060907
8.83608 6878 -6.9937 -0.084329
8.83855 6895 -6.6325 -0.079875
8.84101 6912 -6.6319 -0.079770
8.84362 6930 -4.2884 -0.051514
8.84607 6947 -5.6575 -0.067878
8.84865 6965 -3.9519 -0.047352
8.85109 6982 -2.6823 -0.032101
8.85367 7000 -0.9984 -0.011933
8.85623 7018 -0.8383 -0.010007
8.85865 7035 0.2493 0.002972
8.86121 7053 -0.6188 -0.007369
8.86376 7071 -2.6260 -0.031228
8.86630 7089 -4.8884 -0.058059
8.86884 7107 -4.9621 -0.058860
8.87137 7125 -3.1290 -0.037069
8.87375 7142 -3.3703 -0.039880
8.87627 7160 -1.3648 -0.016129
8.87892 7179 -1.6886 -0.019930
8.88142 7197 -1.9726 -0.023252
8.88392 7215 -1.2318 -0.014502
8.88641 7233 -3.2686 -0.038433
8.88889 7251 -2.1429 -0.025165
8.89137 7269 -1.8667 -0.021894
8.89398 7288 0.1319 0.001545
8.89645 7306 3.6537 0.042746
8.89905 7325 3.2562 0.038046
8.90150 7343 2.2893 0.026716
8.90409 7362 2.6981 0.031445
8.90653 7380 4.3176 0.050259
8.90910 7399 3.6622 0.042575
8.91153 7417 3.0785 0.035746
8.91409 7436 3.9149 0.045400
8.91664 7455 4.1669 0.048260
8.91919 7474 4.2292 0.048919
8.92159 7492 3.1398 0.036275
8.92412 7511 4.8327 0.055762
8.92665 7530 4.3959 0.050658
8.92917 7549 4.5101 0.051908
8.93168 7568 7.0420 0.080948
8.93419 7587 6.8777 0.078960
8.93669 7606 7.2708 0.083369
8.93932 7626 7.0929 0.081222
8.94181 7645 6.4731 0.074033
8.94429 7664 3.0584 0.034936
8.94677 7683 1.6614 0.018954
8.94937 7703 0.8646 0.009851
8.95183 7722 1.7801 0.020257
8.95442 7742 2.4853 0.028246
8.95687 7761 2.5752 0.029232
8.95944 7781 0.3944 0.004471
8.96188 7800 0.6627 0.007504
8.96444 7820 -0.0668 -0.000755
8.96699 7840 0.5269 0.005951
8.96954 7860 0.1316 0.001485
8.97196 7879 1.4311 0.016123
8.97449 7899 3.6374 0.040926
8.97702 7919 2.8759 0.032317
8.97954 7939 2.8099 0.031536
8.98206 7959 2.4944 0.027960
8.98457 7979 0.7305 0.008178
8.98707 7999 0.4405 0.004926
8.98957 8019 1.6102 0.017981
8.99218 8040 1.5270 0.017030
8.99467 8060 2.1758 0.024235
8.99715 8080 2.4128 0.026842
8.99974 8101 2.0540 0.022821
9.00221 8121 0.7004 0.007772
9.00467 8141 1.1613 0.012871
9.00724 8162 2.2101 0.024463
9.00981 8183 0.8614 0.009522
9.01226 8203 0.4003 0.004419
9.01481 8224 0.9810 0.010818
9.01736 8245 0.3127 0.003444
9.01979 8265 0.9426 0.010368
9.02232 8286 1.5518 0.017048
9.02485 8307 2.5448 0.027921
9.02738 8328 3.0538 0.033463
9.02990 8349 3.4634 0.037904
9.03241 8370 0.6890 0.007531
9.03491 8391 -0.0090 -0.000099
9.03741 8412 1.3741 0.014982
9.04003 8434 2.2023 0.023980
9.04251 8455 2.7022 0.029387
9.04499 8476 5.0461 0.054810
9.04759 8498 4.6299 0.050224
9.05005 8519 4.5210 0.048983
9.05252 8540 3.0123 0.032596
9.05509 8562 0.4327 0.004676
9.05766 8584 1.3552 0.014627
9.06010 8605 3.2060 0.034561
9.06265 8627 2.1529 0.023179
9.06520 8649 2.6203 0.028176
9.06762 8670 2.6191 0.028128
9.07016 8692 0.5310 0.005695
9.07269 8714 0.5907 0.006328
9.07521 8736 2.6081 0.027904
9.07772 8758 2.1078 0.022523
9.08023 8780 2.3952 0.025562
9.08273 8802 2.0868 0.022242
9.08534 8825 2.8077 0.029888
9.08783 8847 2.2103 0.023499
9.09032 8869 4.3483 0.046172
9.09279 8891 4.2123 0.044673
9.09538 8914 4.0200 0.042578
9.09784 8936 4.1035 0.043409
9.10041 8959 2.5786 0.027243
9.10287 8981 1.1997 0.012660
9.10542 9004 2.0304 0.021397
9.10798 9027 0.7915 0.008331
9.11052 9050 2.1433 0.022529
9.11295 9072 1.9392 0.020360
9.11548 9095 0.2405 0.002522
9.11801 9118 -1.4485 -0.015170
9.12053 9141 -1.3874 -0.014511
9.12304 9164 0.0610 0.000637
9.12554 9187 -0.1367 -0.001426
9.12805 9210 -0.1710 -0.001782
9.13065 9234 -0.9150 -0.009522
9.13314 9257 -1.0060 -0.010456
9.13562 9280 -1.0116 -0.010501
9.13820 9304 -0.6541 -0.006781
9.14067 9327 3.2028 0.033163
9.14324 9351 4.7810 0.049441
9.14570 9374 5.8777 0.060708
9.14825 9398 5.2074 0.053715
9.15070 9421 6.5426 0.067407
9.15324 9445 6.8975 0.070972
9.15578 9469 6.0984 0.062671
9.15831 9493 5.6437 0.057924
9.16083 9517 5.7687 0.059132
9.16335 9541 5.1398 0.052620
9.16587 9565 2.9942 0.030616
9.16837 9589 3.6943 0.037726
9.17087 9613 3.1496 0.032124
9.17337 9637 3.3295 0.033917
9.17596 9662 1.9160 0.019493
9.17844 9686 0.5651 0.005742
9.18091 9710 0.4002 0.004061
9.18348 9735 -0.7027 -0.007122
9.18595 9759 0.2531 0.002562
9.18850 9784 1.8770 0.018976
9.19106 9809 0.3850 0.003887
9.19350 9833 -1.3247 -0.013359
9.19604 9858 -1.3087 -0.013181
9.19857 9883 -2.9677 -0.029852
9.20110 9908 -1.2833 -0.012893
9.20362 9933 -0.8237 -0.008265
9.20613 9958 -0.6072 -0.006085
9.20864 9983 -1.2080 -0.012091
9.21114 10008 -2.1134 -0.021125
9.21373 10034 -1.0881 -0.010862
9.21622 10059 -0.9162 -0.009135
9.21871 10084 -1.2107 -0.012056
9.22128 10110 -1.4886 -0.014805
9.22375 10135 -3.6328 -0.036086
9.22631 10161 -4.2398 -0.042061
9.22877 10186 -3.7348 -0.037006
9.23132 10212 -4.4620 -0.044154
9.23386 10238 -4.4399 -0.043880
9.23630 10263 -6.0602 -0.059821
9.23883 10289 -6.8443 -0.067475
9.24135 10315 -7.2701 -0.071582
9.24387 10341 -5.7142 -0.056192
9.24638 10367 -5.4483 -0.053509
9.24889 10393 -7.8391 -0.076895
9.25148 10420 -8.4326 -0.082609
9.25397 10446 -7.5974 -0.074335
9.25646 10472 -8.0205 -0.078376
9.25904 10499 -6.9183 -0.067519
9.26151 10525 -7.2943 -0.071101
9.26407 10552 -9.2422 -0.089972
9.26653 10578 -12.2088 -0.118706
9.26908 10605 -12.2244 -0.118705
9.27162 10632 -11.9245 -0.115646
9.27407 10658 -12.2155 -0.118324
9.27660 10685 -11.4093 -0.110375
9.27912 10712 -13.3817 -0.129293
9.28164 10739 -14.2929 -0.137923
9.28415 10766 -14.6939 -0.141615
9.28665 10793 -17.6858 -0.170237
9.28924 10821 -18.0239 -0.173266
9.29174 10848 -21.8514 -0.209800
9.29422 10875 -20.0013 -0.191798
9.29679 10903 -19.7909 -0.189536
9.29927 10930 -17.6994 -0.169296
9.30183 10958 -16.6262 -0.158828
9.30429 10985 -17.8982 -0.170769
9.30683 11013 -18.4868 -0.176161
9.30937 11041 -17.1332 -0.163055
9.31190 11069 -14.0692 -0.133726
9.31443 11097 -14.4373 -0.137051
9.31695 11125 -13.3134 -0.126223
9.31946 11153 -14.8757 -0.140858
9.32197 11181 -14.6416 -0.138468
9.32447 11209 -12.9132 -0.121970
9.32697 11237 -13.9476 -0.131575
9.32946 11265 -14.5119 -0.136728
9.33203 11294 -17.1276 -0.161166
9.33450 11322 -19.1089 -0.179587
9.33706 11351 -16.9830 -0.159403
9.33952 11379 -15.3841 -0.144219
9.34207 11408 -16.5605 -0.155049
9.34461 11437 -18.0974 -0.169223
9.34714 11466 -15.2893 -0.142785
9.34967 11495 -13.9526 -0.130137
9.35219 11524 -13.5961 -0.126652
9.35470 11553 -12.7855 -0.118951
9.35721 11582 -14.4190 -0.133981
9.35971 11611 -13.8625 -0.128649
9.36220 11640 -12.2838 -0.113856
9.36478 11670 -10.3293 -0.095617
9.36726 11699 -12.1843 -0.112649
9.36982 11729 -12.5842 -0.116197
9.37229 11758 -14.2334 -0.131262
9.37484 11788 -11.9151 -0.109743
9.37729 11817 -11.5511 -0.106260
9.37983 11847 -12.7962 -0.117565
9.38236 11877 -13.8213 -0.126822
9.38488 11907 -13.9658 -0.127987
9.38740 11937 -12.9161 -0.118218
9.38991 11967 -13.7598 -0.125782
9.39241 11997 -13.1987 -0.120503
9.39499 12028 -15.5859 -0.142113
9.39748 12058 -14.1491 -0.128852
9.39997 12088 -13.8335 -0.125821
9.40253 12119 -13.8102 -0.125449
9.40500 12149 -15.7819 -0.143182
9.40755 12180 -15.2858 -0.138504
9.41009 12211 -16.5170 -0.149470
9.41255 12241 -15.4723 -0.139845
9.41508 12272 -16.8890 -0.152457
9.41760 12303 -18.1515 -0.163646
9.42011 12334 -19.2315 -0.173166
9.42263 12365 -18.1210 -0.162962
9.42513 12396 -17.3176 -0.155542
9.42771 12428 -19.1091 -0.171412
9.43020 12459 -18.2859 -0.163823
9.43268 12490 -16.1256 -0.144290
9.43524 12522 -14.8190 -0.132429
9.43771 12553 -15.0218 -0.134075
9.44026 12585 -14.4116 -0.128466
9.44280 12617 -17.1214 -0.152427
9.44533 12649 -14.4315 -0.128317
9.44786 12681 -14.6990 -0.130530
9.45030 12712 -14.6166 -0.129640
9.45289 12745 -15.5634 -0.137859
9.45540 12777 -14.9222 -0.132014
9.45790 12809 -14.2940 -0.126298
9.46040 12841 -13.4259 -0.118480
9.46297 12874 -16.0483 -0.141440
9.46545 12906 -15.8009 -0.139087
9.46792 12938 -15.9256 -0.140011
9.47047 12971 -14.1818 -0.124522
9.47301 13004 -15.7747 -0.138332
9.47555 13037 -16.6060 -0.145438
9.47800 13069 -15.4819 -0.135426
9.48052 13102 -11.8332 -0.103379
9.48304 13135 -10.3986 -0.090732
9.48562 13169 -10.0654 -0.087711
9.48812 13202 -12.2591 -0.106694
9.49062 13235 -9.5058 -0.082628
9.49311 13268 -9.4091 -0.081685
9.49567 13302 -8.8805 -0.076998
9.49815 13335 -9.8280 -0.085107
9.50069 13369 -9.5237 -0.082368
9.50323 13403 -10.3191 -0.089133
9.50569 13436 -11.3310 -0.097754
9.50822 13470 -13.5473 -0.116727
9.51074 13504 -12.9020 -0.111026
9.51326 13538 -13.4132 -0.115280
9.51576 13572 -13.4890 -0.115786
9.51834 13607 -14.4499 -0.123875
9.52084 13641 -14.2674 -0.122158
9.52332 13675 -9.2617 -0.079200
9.52588 13710 -6.8861 -0.058810
9.52836 13744 -6.5987 -0.056286
9.53090 13779 -6.4623 -0.055052
9.53344 13814 -4.6888 -0.039894
9.53597 13849 -3.3326 -0.028319
9.53842 13883 -2.7517 -0.023354
9.54094 13918 -5.4732 -0.046393
9.54352 13954 -2.1840 -0.018489
9.54603 13989 -1.2469 -0.010543
9.54853 14024 -1.4291 -0.012068
9.55102 14059 -2.3435 -0.019764
9.55358 14095 -1.8809 -0.015843
9.55606 14130 -0.1465 -0.001233
9.55860 14166 -0.1727 -0.001451
9.56114 14202 -0.8066 -0.006769
9.56360 14237 -0.2240 -0.001877
9.56612 14273 1.2858 0.010763
9.56864 14309 -0.3859 -0.003226
9.57116 14345 -2.2776 -0.019017
9.57373 14382 -2.7547 -0.022970
9.57623 14418 -1.4120 -0.011759
9.57873 14454 -0.7190 -0.005980
9.58128 14491 -3.4878 -0.028974
9.58376 14527 -2.3930 -0.019855
9.58631 14564 -3.6955 -0.030622
9.58878 14600 -2.4975 -0.020670
9.59131 14637 -5.4591 -0.045123
9.59383 14674 -3.6917 -0.030475
9.59635 14711 -3.5965 -0.029652
9.59886 14748 -8.2394 -0.067847
9.60137 14785 -9.2967 -0.076457
9.60394 14823 -11.2236 -0.092186
9.60643 14860 -9.2996 -0.076288
9.60892 14897 -10.7024 -0.087687
9.61146 14935 -11.3633 -0.092982
9.61400 14973 -10.8429 -0.088612
9.61647 15010 -11.5145 -0.093984
9.61900 15048 -10.8157 -0.088169
9.62152 15086 -12.6742 -0.103189
9.62404 15124 -11.6349 -0.094608
9.62655 15162 -11.8389 -0.096146
9.62912 15201 -13.0852 -0.106131
9.63161 15239 -13.6770 -0.110793
9.63410 15277 -13.3223 -0.107786
9.63665 15316 -13.8205 -0.111674
9.63913 15354 -17.6192 -0.142192
9.64167 15393 -17.2357 -0.138921
9.64420 15432 -15.4840 -0.124644
9.64672 15471 -14.4448 -0.116132
9.64924 15510 -15.0314 -0.120696
9.65175 15549 -13.4091 -0.107535
9.65426 15588 -13.2852 -0.106407
9.65676 15627 -14.9113 -0.119282
9.65931 15667 -19.4761 -0.155600
9.66180 15706 -18.0001 -0.143629
9.66434 15746 -17.9310 -0.142896
9.66688 15786 -20.0134 -0.159289
9.66935 15825 -20.0114 -0.159076
9.67187 15865 -20.9620 -0.166423
9.67439 15905 -21.7811 -0.172708
9.67690 15945 -24.8974 -0.197170
9.67941 15985 -22.2864 -0.176272
9.68197 16026 -19.1367 -0.151166
9.68446 16066 -18.1782 -0.143415
9.68701 16107 -19.2372 -0.151577
9.68949 16147 -17.0753 -0.134376
9.69203 16188 -17.6682 -0.138866
9.69456 16229 -17.7041 -0.138972
9.69708 16270 -16.3670 -0.128315
9.69960 16311 -15.5426 -0.121698
9.70211 16352 -16.6596 -0.130280
9.70461 16393 -17.0129 -0.132877
9.70711 16434 -14.3249 -0.111743
9.70966 16476 -14.1167 -0.109979
9.71215 16517 -18.3900 -0.143093
9.71469 16559 -15.8153 -0.122902
9.71722 16601 -15.3571 -0.119190
9.71974 16643 -16.4189 -0.127270
9.72221 16684 -17.2392 -0.133465
9.72478 16727 -15.2281 -0.117744
9.72729 16769 -15.8796 -0.122627
9.72979 16811 -17.6852 -0.136400
9.73228 16853 -19.8120 -0.152612
9.73483 16896 -18.8269 -0.144839
9.73731 16938 -20.0827 -0.154309
9.73985 16981 -19.9545 -0.153129
9.74238 17024 -15.3903 -0.117955
9.74490 17067 -14.5707 -0.111533
9.74742 17110 -13.5102 -0.103285
9.74993 17153 -14.2836 -0.109060
9.75243 17196 -11.3759 -0.086751
9.75499 17240 -14.4518 -0.110066
9.75748 17283 -15.3864 -0.117038
9.76002 17327 -13.3245 -0.101226
9.76250 17370 -13.4393 -0.101971
9.76503 17414 -16.0919 -0.121943
9.76755 17458 -15.8395 -0.119879
9.77007 17502 -16.6903 -0.126160
9.77258 17546 -16.6936 -0.126026
9.77509 17590 -12.5926 -0.094947
9.77764 17635 -13.3176 -0.100286
9.78013 17679 -14.9734 -0.112614
9.78267 17724 -14.0995 -0.105907
9.78515 17768 -13.1480 -0.098637
9.78768 17813 -15.9345 -0.119391
9.79021 17858 -18.1323 -0.135686
9.79272 17903 -18.4714 -0.138050
9.79523 17948 -21.8913 -0.163404
9.79774 17993 -23.6824 -0.176552
9.80029 18039 -20.4587 -0.152325
9.80278 18084 -21.5434 -0.160202
9.80532 18130 -21.1146 -0.156813
9.80780 18175 -19.5229 -0.144813
9.81033 18221 -21.8783 -0.162080
9.81285 18267 -25.4049 -0.187968
9.81537 18313 -25.7466 -0.190257
9.81788 18359 -25.9473 -0.191499
9.82043 18406 -31.8305 -0.234619
9.82293 18452 -32.7262 -0.240920
9.82547 18499 -30.3776 -0.223347
9.82796 18545 -31.4225 -0.230742
9.83049 18592 -27.8408 -0.204183
9.83301 18639 -23.9216 -0.175218
9.83553 18686 -24.0919 -0.176243
9.83804 18733 -28.0122 -0.204665
9.84055 18780 -27.9031 -0.203613
9.84310 18828 -30.5163 -0.222397
9.84559 18875 -28.2001 -0.205261
9.84813 18923 -30.8964 -0.224602
9.85061 18970 -31.4086 -0.228042
9.85314 19018 -31.8335 -0.230835
9.85566 19066 -28.2963 -0.204928
9.85818 19114 -29.4810 -0.213239
9.86068 19162 -28.9717 -0.209292
9.86324 19211 -23.2656 -0.167857
9.86573 19259 -24.5417 -0.176843
9.86827 19308 -26.4286 -0.190198
9.87076 19356 -24.1816 -0.173811
9.87329 19405 -22.8509 -0.164039
9.87581 19454 -22.6194 -0.162173
9.87832 19503 -21.4630 -0.153688
9.88083 19552 -21.1075 -0.150953
9.88334 19601 -19.8724 -0.141942
9.88588 19651 -20.5436 -0.146549
9.88837 19700 -22.1537 -0.157838
9.89091 19750 -21.0368 -0.149691
9.89344 19800 -18.0944 -0.128591
9.89596 19850 -20.7653 -0.147386
9.89848 19900 -22.2707 -0.157872
9.90098 19950 -18.9245 -0.133984
9.90349 20000 -19.7786 -0.139855
9.90603 20051 -20.1234 -0.142113
9.90852 20101 -21.3030 -0.150256
9.91106 20152 -22.5462 -0.158824
9.91359 20203 -22.5694 -0.158786
9.91606 20253 -23.9967 -0.168619
9.91862 20305 -26.6211 -0.186820
9.92113 20356 -27.3392 -0.191619
9.92363 20407 -29.3324 -0.205332
9.92613 20458 -31.7534 -0.222003
9.92867 20510 -28.8550 -0.201483
9.93120 20562 -31.0225 -0.216343
9.93373 20614 -32.9757 -0.229675
9.93625 20666 -32.2571 -0.224387
9.93876 20718 -33.8789 -0.235372
9.94126 20770 -32.6671 -0.226669
9.94377 20822 -32.7904 -0.227240
9.94631 20875 -34.4645 -0.238538
9.94880 20927 -33.0825 -0.228688
9.95132 20980 -34.5979 -0.238862
9.95385 21033 -36.9383 -0.254699
9.95636 21086 -31.2645 -0.215305
9.95887 21139 -33.9344 -0.233398
9.96138 21192 -34.1955 -0.234900
9.96392 21246 -29.8085 -0.204504
9.96642 21299 -29.2554 -0.200459
9.96895 21353 -27.5477 -0.188519
9.97147 21407 -26.0425 -0.177994
9.97399 21461 -25.3439 -0.173001
9.97651 21515 -23.8374 -0.162513
9.97901 21569 -24.4066 -0.166185
9.98156 21624 -23.1514 -0.157438
9.98405 21678 -21.5628 -0.146452
9.98659 21733 -23.2685 -0.157837
9.98907 21787 -22.6188 -0.153240
9.99159 21842 -23.0856 -0.156205
9.99410 21897 -26.9150 -0.181888
9.99666 21953 -23.1454 -0.156213
9.99916 22008 -22.4916 -0.151611
10.00166 22063 -24.4798 -0.164807
10.00419 22119 -22.7303 -0.152835
10.00672 22175 -21.9190 -0.147194
10.00924 22231 -21.6213 -0.145012
10.01176 22287 -24.9751 -0.167295
10.01427 22343 -28.2873 -0.189243
10.01677 22399 -25.9572 -0.173437
10.01931 22456 -28.6986 -0.191511
10.02180 22512 -27.4429 -0.182904
10.02433 22569 -23.5412 -0.156701
10.02685 22626 -25.1478 -0.167184
10.02937 22683 -24.3627 -0.161762
10.03188 22740 -25.2538 -0.167468
10.03438 22797 -24.9583 -0.165301
10.03693 22855 -20.8144 -0.137681
10.03946 22913 -23.8758 -0.157731
10.04194 22970 -21.6745 -0.143011
10.04447 23028 -23.8982 -0.157484
10.04698 23086 -19.5165 -0.128448
10.04949 23144 -15.0023 -0.098614
10.05204 23203 -17.8315 -0.117062
10.05453 23261 -17.9778 -0.117875
10.05707 23320 -17.3444 -0.113578
10.05959 23379 -16.6779 -0.109076
10.06211 23438 -16.3497 -0.106795
10.06463 23497 -17.3505 -0.113190
10.06714 23556 -15.4069 -0.100384
10.06964 23615 -18.3805 -0.119609
10.07217 23675 -15.8282 -0.102869
10.07466 23734 -15.4750 -0.100449
10.07719 23794 -17.9208 -0.116178
10.07971 23854 -19.1732 -0.124140
10.08222 23914 -23.6591 -0.152993
10.08477 23975 -20.7380 -0.133933
10.08727 24035 -22.1788 -0.143059
10.08980 24096 -23.4009 -0.150751
10.09229 24156 -22.9051 -0.147373
10.09481 24217 -25.1895 -0.161867
10.09733 24278 -25.8174 -0.165694
10.09988 24340 -25.5436 -0.163728
10.10238 24401 -23.8088 -0.152417
10.10488 24462 -24.4449 -0.156294
10.10741 24524 -24.9670 -0.159431
10.10993 24586 -23.0065 -0.146726
10.11245 24648 -27.2170 -0.173360
10.11496 24710 -26.4699 -0.168390
10.11747 24772 -32.2534 -0.204925
10.12001 24835 -31.8794 -0.202292
10.12250 24897 -32.2998 -0.204704
10.12503 24960 -35.1856 -0.222712
10.12755 25023 -35.4063 -0.223826
10.13007 25086 -37.8395 -0.238908
10.13257 25149 -37.6984 -0.237718
10.13512 25213 -39.5253 -0.248922
10.13761 25276 -34.8502 -0.219206
10.14014 25340 -33.7626 -0.212096
10.14266 25404 -34.3606 -0.215581
10.14518 25468 -34.5930 -0.216766
10.14769 25532 -33.4509 -0.209347
10.15019 25596 -28.2875 -0.176811
10.15273 25661 -28.2881 -0.176590
10.15526 25726 -24.6889 -0.153928
10.15778 25791 -24.4460 -0.152221
10.16030 25856 -22.2641 -0.138460
10.16281 25921 -22.7980 -0.141602
10.16531 25986 -24.8332 -0.154051
10.16785 26052 -25.8316 -0.160041
10.17034 26117 -25.3775 -0.157032
10.17287 26183 -21.4684 -0.132675
10.17538 26249 -21.2302 -0.131038
10.17789 26315 -20.4106 -0.125821
10.18044 26382 -24.4485 -0.150522
10.18294 26448 -25.4624 -0.156568
10.18547 26515 -26.4185 -0.162241
10.18799 26582 -26.6009 -0.163156
10.19051 26649 -26.5532 -0.162659
10.19302 26716 -27.5763 -0.168714
10.19552 26783 -27.3915 -0.167373
10.19806 26851 -25.2920 -0.154349
10.20055 26918 -25.9689 -0.158282
10.20307 26986 -27.9429 -0.170099
10.20559 27054 -23.2398 -0.141292
10.20810 27122 -24.6082 -0.149424
10.21064 27191 -22.3504 -0.135542
10.21314 27259 -24.4634 -0.148171
10.21567 27328 -25.0014 -0.151238
10.21819 27397 -26.2692 -0.158707
10.22070 27466 -23.6662 -0.142801
10.22321 27535 -25.3600 -0.152829
10.22575 27605 -25.1059 -0.151106
10.22825 27674 -26.7652 -0.160892
10.23077 27744 -26.2843 -0.157802
10.23329 27814 -29.7641 -0.178468
10.23581 27884 -27.7387 -0.166115
10.23832 27954 -25.9821 -0.155400
10.24085 28025 -23.4286 -0.139950
10.24335 28095 -24.2232 -0.144516
10.24587 28166 -23.4463 -0.139705
10.24839 28237 -21.4855 -0.127861
10.25090 28308 -19.4818 -0.115791
10.25344 28380 -16.4239 -0.097492
10.25594 28451 -17.1644 -0.101760
10.25847 28523 -16.5302 -0.097877
10.26099 28595 -15.7629 -0.093216
10.26350 28667 -13.7175 -0.081019
10.26601 28739 -15.6697 -0.092433
10.26855 28812 -14.9410 -0.088023
10.27104 28884 -10.6558 -0.062699
10.27357 28957 -9.6525 -0.056723
10.27609 29030 -7.9228 -0.046500
10.27860 29103 -9.2337 -0.054126
10.28114 29177 -10.0203 -0.058662
10.28363 29250 -7.1469 -0.041788
10.28616 29324 -8.8924 -0.051929
10.28868 29398 -13.1791 -0.076865
10.29120 29472 -12.9900 -0.075667
10.29370 29546 -10.7628 -0.062614
10.29624 29621 -9.1927 -0.053412
10.29873 29695 -9.2625 -0.053751
10.30126 29770 -5.7247 -0.033179
10.30377 29845 -6.9566 -0.040268
10.30628 29920 -5.0872 -0.029410
10.30882 29996 -7.9783 -0.046066
10.31132 30071 -7.3463 -0.042364
10.31384 30147 -4.5679 -0.026308
10.31636 30223 -0.4554 -0.002619
10.31887 30299 -2.0890 -0.012001
10.32141 30376 -0.8962 -0.005142
10.32391 30452 -2.3940 -0.013719
10.32643 30529 -0.0459 -0.000263
10.32895 30606 -3.0488 -0.017427
10.33146 30683 0.5153 0.002942
10.33400 30761 -0.0173 -0.000099
10.33650 30838 -0.3587 -0.002043
10.33903 30916 -3.6098 -0.020530
10.34155 30994 -5.0218 -0.028525
10.34406 31072 -1.4655 -0.008314
10.34657 31150 1.7547 0.009942
10.34910 31229 5.9058 0.033419
10.35160 31307 8.6670 0.048983
10.35412 31386 13.9683 0.078845
10.35663 31465 14.5414 0.081977
10.35917 31545 13.7301 0.077305
10.36167 31624 13.2310 0.074402
10.36420 31704 11.5073 0.064628
10.36672 31784 7.9266 0.044462
10.36923 31864 9.8292 0.055064
10.37174 31944 12.4377 0.069590
10.37427 32025 12.0350 0.067251
10.37680 32106 10.2449 0.057176
10.37929 32186 9.2038 0.051302
10.38183 32268 9.4489 0.052601
10.38434 32349 9.1603 0.050931
10.38684 32430 12.4099 0.068912
10.38936 32512 10.5061 0.058267
10.39188 32594 15.4090 0.085350
10.39440 32676 14.5703 0.080604
10.39693 32759 16.1273 0.089104
10.39943 32841 16.0088 0.088338
10.40196 32924 14.2265 0.078405
10.40447 33007 15.5278 0.085469
10.40699 33090 13.4876 0.074146
10.40952 33174 14.2205 0.078076
10.41202 33257 17.1318 0.093942
10.41454 33341 16.4145 0.089896
10.41706 33425 18.0873 0.098932
10.41957 33509 16.6069 0.090721
10.42210 33594 14.2815 0.077919
10.42463 33679 11.8809 0.064740
10.42712 33763 11.9077 0.064805
10.42966 33849 14.1771 0.077057
10.43217 33934 10.5250 0.057135
10.43467 34019 10.2079 0.055345
10.43720 34105 6.8546 0.037117
10.43972 34191 5.6807 0.030722
10.44223 34277 4.7492 0.025652
10.44476 34364 1.3121 0.007078
10.44726 34450 1.2608 0.006793
10.44979 34537 -1.8080 -0.009729
10.45230 34624 -0.8980 -0.004826
10.45481 34711 -0.0439 -0.000236
10.45734 34799 1.2562 0.006734
10.45987 34887 -2.8232 -0.015115
10.46239 34975 0.7407 0.003961
10.46490 35063 3.7442 0.019996
10.46741 35151 7.0168 0.037426
10.46994 35240 6.2718 0.033410
10.47246 35329 9.7652 0.051954
10.47498 35418 9.2602 0.049205
10.47749 35507 10.5977 0.056241
10.47999 35596 11.9676 0.063432
10.48251 35686 13.6279 0.072141
10.48503 35776 17.2578 0.091241
10.48755 35866 20.1317 0.106301
10.49008 35957 18.9061 0.099703
10.49258 36047 18.6059 0.097998
10.49510 36138 14.9985 0.078898
10.49762 36229 13.2736 0.069736
